time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
22.323840,11.514000,-1.041943,0.228118,0.228118,-1.041943,0.527046,2.440088,0.108488,-14.124654,31.686826,-0.357792
22.350475,11.514000,-1.041943,0.228118,0.228118,-1.041943,0.527046,2.440088,0.108488,-14.124654,31.686826,-0.357792
22.376242,11.510000,-1.041943,0.228118,0.228118,-1.041943,0.527046,2.440088,0.108488,-14.124654,31.686826,-0.357792
22.401958,11.510000,-0.985032,-0.892895,-0.892895,-0.985032,-0.673889,4.067097,0.112501,-17.641164,31.208070,-0.157080
22.427706,11.121000,-0.985032,-0.892895,-0.892895,-0.985032,-1.709686,5.281430,0.119405,-19.307638,28.988980,0.016362
22.453461,11.121000,-0.985032,-0.892895,-0.892895,-0.985032,-1.709686,5.281430,0.119405,-19.307638,28.988980,0.016362
22.479245,10.741000,-0.985032,-0.892895,-0.892895,-0.985032,-3.085513,6.450945,0.120226,-24.436190,26.395564,0.016362
22.505023,10.741000,-0.950133,-1.049867,-1.049867,-0.950133,-3.085513,6.450945,0.120226,-24.436190,26.395564,0.016362
22.531055,10.732000,-0.950133,-1.049867,-1.049867,-0.950133,-4.744302,7.366226,0.119144,-28.909777,20.765149,0.008727
22.556829,10.732000,-0.950133,-1.049867,-1.049867,-0.950133,-4.744302,7.366226,0.119144,-28.909777,20.765149,0.008727
22.582603,10.588000,-0.950133,-1.049867,-1.049867,-0.950133,-6.639148,8.181795,0.119579,-35.801268,20.765149,0.008727
22.610290,10.885000,0.023238,-1.076451,-1.076451,0.023238,-6.639148,8.181795,0.119579,-35.801268,20.765149,0.008727
22.635954,10.885000,0.023238,-1.076451,-1.076451,0.023238,-8.062767,8.366117,0.117501,-39.595812,10.012570,-0.040361
22.661596,11.248000,0.023238,-1.076451,-1.076451,0.023238,-9.608659,8.346893,0.116062,-43.136261,4.548914,-0.040361
22.687275,11.632000,0.023238,-1.076451,-1.076451,0.023238,-9.608659,8.346893,0.116062,-43.136261,4.548914,-0.040361
22.712959,11.632000,0.727921,-1.149889,-1.149889,0.727921,-11.587395,8.195676,0.112620,-41.195764,1.610646,-0.056723
22.738592,10.898000,0.727921,-1.149889,-1.149889,0.727921,-11.587395,8.195676,0.112620,-41.195764,1.610646,-0.056723
22.764245,10.898000,0.727921,-1.149889,-1.149889,0.727921,-13.628830,7.714091,0.161233,-39.275580,-3.770936,0.475602
22.789908,10.898000,0.727921,-1.149889,-1.149889,0.727921,-13.628830,7.714091,0.161233,-39.275580,-3.770936,0.475602
22.815579,10.732000,0.750522,-1.157502,-1.157502,0.750522,-15.321409,6.919079,0.185264,-35.589434,-10.152486,0.475602
22.841189,10.540000,0.750522,-1.157502,-1.157502,0.750522,-15.321409,6.919079,0.185264,-35.589434,-10.152486,0.475602
22.867449,10.540000,0.750522,-1.157502,-1.157502,0.750522,-16.762635,6.026675,0.155342,-32.779917,-13.865496,0.022907
22.893094,10.763000,0.750522,-1.157502,-1.157502,0.750522,-16.762635,6.026675,0.155342,-32.779917,-13.865496,0.022907
22.918661,10.763000,0.787470,-1.150991,-1.150991,0.787470,-17.857009,4.912922,0.118179,-26.536328,-20.371098,-0.455967
22.944392,10.531000,0.787470,-1.150991,-1.150991,0.787470,-18.735854,3.911385,0.099481,-24.161459,-21.726084,-0.455967
22.970169,10.767000,0.787470,-1.150991,-1.150991,0.787470,-19.266886,3.119032,0.093097,-20.347901,-24.264498,-0.474511
22.995853,10.767000,0.787470,-1.150991,-1.150991,0.787470,-19.266886,3.119032,0.093097,-20.347901,-24.264498,-0.474511
23.021689,10.715000,0.787470,-1.150991,-1.150991,0.787470,-19.870669,1.999619,0.074386,-17.885613,-26.843343,-0.474511
23.047397,10.859000,0.098272,-0.103455,-0.103455,0.098272,-19.870669,1.999619,0.074386,-17.885613,-26.843343,-0.474511
23.073064,10.859000,0.098272,-0.103455,-0.103455,0.098272,-20.693300,-0.064370,0.069978,-15.284581,-30.804061,-0.175624
23.099603,12.388000,0.098272,-0.103455,-0.103455,0.098272,-20.980058,-0.846657,0.065622,-13.740187,-30.658364,-0.175624
23.125671,12.388000,0.098272,-0.103455,-0.103455,0.098272,-20.980058,-0.846657,0.065622,-13.740187,-30.658364,-0.175624
23.151383,12.432000,0.000000,-0.000000,0.000000,0.000000,-21.373800,-1.896623,0.069424,-13.329947,-29.118521,-0.031634
23.178954,12.467000,0.000000,-0.000000,0.000000,0.000000,-21.818871,-2.907072,0.067315,-13.359086,-25.446944,-0.031634
23.204649,12.476000,0.000000,-0.000000,0.000000,0.000000,-21.818871,-2.907072,0.067315,-13.359086,-25.446944,-0.031634
23.230427,12.476000,0.000000,-0.000000,0.000000,0.000000,-22.351814,-3.918415,0.063211,-13.710079,-22.246588,-0.093811
23.256194,12.485000,0.000000,-0.000000,0.000000,0.000000,-22.351814,-3.918415,0.063211,-13.710079,-22.246588,-0.093811
23.281943,12.485000,0.000000,-0.000000,0.000000,0.000000,-22.880589,-4.869759,0.049619,-11.085800,-17.505053,-0.145080
23.307654,12.498000,0.000000,-0.000000,0.000000,0.000000,-23.244488,-5.382319,0.044654,-11.362625,-14.430836,-0.145080
23.333902,12.498000,0.000000,-0.000000,0.000000,0.000000,-23.244488,-5.382319,0.044654,-11.362625,-14.430836,-0.145080
23.360062,12.493000,0.095554,-0.095554,-0.095554,0.095554,-23.747850,-5.872618,0.035930,-11.254874,-10.058304,-0.150535
23.385709,12.437000,0.095554,-0.095554,-0.095554,0.095554,-23.747850,-5.872618,0.035930,-11.254874,-10.058304,-0.150535
23.411809,12.437000,0.095554,-0.095554,-0.095554,0.095554,-24.120830,-6.168631,0.029906,-9.579353,-7.056935,-0.150535
23.438244,12.437000,0.095554,-0.095554,-0.095554,0.095554,-24.443836,-6.444040,0.031272,-7.886569,-6.244202,-0.119991
23.464062,12.437000,0.095554,-0.095554,-0.095554,0.095554,-24.612524,-6.605644,0.027570,-5.628258,-5.064052,-0.119991
23.489934,12.437000,1.129381,-0.870619,-0.870619,1.129381,-24.612524,-6.605644,0.027570,-5.628258,-5.064052,-0.119991
23.515964,10.330000,1.129381,-0.870619,-0.870619,1.129381,-24.767766,-6.783718,0.028570,-3.288992,-3.535752,-0.075267
23.543066,10.330000,1.129381,-0.870619,-0.870619,1.129381,-24.767766,-6.783718,0.028570,-3.288992,-3.535752,-0.075267
23.568772,9.710000,1.129381,-0.870619,-0.870619,1.129381,-24.837459,-7.128182,0.025046,-1.762239,-7.649202,-0.039270
23.594450,10.199000,1.129598,0.295270,0.295270,1.129598,-24.837459,-7.128182,0.025046,-1.762239,-7.649202,-0.039270
23.620136,10.199000,1.129598,0.295270,0.295270,1.129598,-24.703676,-7.701059,0.040837,1.719931,-9.135316,-0.039270
23.645960,10.365000,1.129598,0.295270,0.295270,1.129598,-24.703676,-7.701059,0.040837,1.719931,-9.135316,-0.039270
23.671629,10.365000,1.129598,0.295270,0.295270,1.129598,-24.625139,-8.177484,0.061613,1.890288,-15.348627,0.665407
23.697348,10.868000,1.129598,0.295270,0.295270,1.129598,-24.379021,-8.740074,0.084849,6.042667,-16.514206,0.665407
23.722942,9.334000,1.000000,1.000000,1.000000,1.000000,-24.379021,-8.740074,0.084849,6.042667,-16.514206,0.665407
23.748736,9.334000,1.000000,1.000000,1.000000,1.000000,-23.953540,-9.365206,0.088993,9.257094,-16.290170,0.201804
23.774529,10.134000,1.000000,1.000000,1.000000,1.000000,-23.379012,-9.984097,0.082806,14.385646,-18.053110,0.201804
23.800190,10.378000,0.000000,-0.000000,0.000000,0.000000,-22.603077,-10.499892,0.065574,18.961606,-15.006173,-0.447241
23.825879,10.378000,0.000000,-0.000000,0.000000,0.000000,-22.603077,-10.499892,0.065574,18.961606,-15.006173,-0.447241
23.851548,11.410000,0.000000,-0.000000,0.000000,0.000000,-21.485711,-11.045654,0.017144,24.978912,-13.359792,-0.447241
23.877969,11.410000,0.000000,-0.000000,0.000000,0.000000,-21.485711,-11.045654,0.017144,24.978912,-13.359792,-0.447241
23.904545,12.428000,0.000000,-0.000000,0.000000,0.000000,-20.257218,-11.386976,-0.025880,28.173735,-8.350573,-0.991565
23.930920,12.458000,0.000000,-0.000000,0.000000,0.000000,-20.257218,-11.386976,-0.025880,28.173735,-8.350573,-0.991565
23.956608,12.458000,0.000000,-0.000000,0.000000,0.000000,-18.769214,-11.635769,-0.068592,27.625221,-3.460586,-0.508327
23.984143,12.471000,0.000000,-0.000000,0.000000,0.000000,-17.676551,-11.749688,-0.093635,25.862282,-0.823461,-0.508327
24.009797,12.480000,0.000000,-0.000000,0.000000,0.000000,-17.676551,-11.749688,-0.093635,25.862282,-0.823461,-0.508327
24.035450,12.480000,0.000000,-0.000000,0.000000,0.000000,-16.842055,-11.900120,-0.104397,23.035963,-1.956208,-0.293433
24.061182,12.493000,0.000000,-0.000000,0.000000,0.000000,-16.842055,-11.900120,-0.104397,23.035963,-1.956208,-0.293433
24.086869,12.493000,0.000000,-0.000000,0.000000,0.000000,-15.842626,-12.070470,-0.084834,21.240675,-1.811554,-0.022907
24.116756,12.493000,0.000000,-0.000000,0.000000,0.000000,-15.045259,-12.164093,-0.085767,19.696282,-0.631404,-0.022907
24.142428,12.502000,0.000000,-0.000000,0.000000,0.000000,-15.045259,-12.164093,-0.085767,19.696282,-0.631404,-0.022907
24.168079,12.502000,0.000000,-0.000000,0.000000,0.000000,-14.326751,-12.246888,-0.084380,17.448446,-0.511507,0.025089
24.193829,12.498000,0.000000,-0.000000,0.000000,0.000000,-13.709473,-12.309725,-0.082245,16.290649,-0.286448,0.042542
24.219633,12.498000,0.000000,-0.000000,0.000000,0.000000,-13.709473,-12.309725,-0.082245,16.290649,-0.286448,0.042542
24.245294,12.498000,0.000000,-0.000000,0.000000,0.000000,-13.156729,-12.369721,-0.080669,15.008511,-0.388436,0.042542
24.270970,12.502000,0.000000,-0.000000,0.000000,0.000000,-12.714606,-12.419264,-0.081621,13.670814,-0.398184,0.026180
24.296601,12.502000,0.000000,-0.000000,0.000000,0.000000,-12.714606,-12.419264,-0.081621,13.670814,-0.398184,0.026180
24.322265,12.502000,0.000000,-0.000000,0.000000,0.000000,-12.226573,-12.467350,-0.080524,11.703898,-0.194208,0.026180
24.347907,12.520000,0.000000,-0.000000,0.000000,0.000000,-12.226573,-12.467350,-0.080524,11.703898,-0.194208,0.026180
24.373609,12.520000,0.000000,-0.000000,0.000000,0.000000,-12.226573,-12.467350,-0.080524,11.703898,-0.194208,0.026180
24.399411,12.511000,0.000000,-0.000000,0.000000,0.000000,-12.226573,-12.467350,-0.080524,11.703898,-0.194208,0.026180
24.425192,12.511000,0.000000,-0.000000,0.000000,0.000000,-11.122837,-12.563987,-0.078474,7.809035,-0.029098,0.019635
24.450945,12.515000,0.000000,-0.000000,0.000000,0.000000,-10.876015,-12.583394,-0.077677,6.104375,0.000042,0.019635
24.476710,12.515000,0.000000,-0.000000,0.000000,0.000000,-10.731608,-12.593876,-0.077626,4.829346,0.029202,0.029452
24.502706,12.515000,0.000000,-0.000000,0.000000,0.000000,-10.731608,-12.593876,-0.077626,4.829346,0.029202,0.029452
24.528476,12.520000,0.000000,-0.000000,0.000000,0.000000,-10.590739,-12.606761,-0.076329,3.212104,-0.043647,0.029452
24.554330,12.524000,0.000000,-0.000000,0.000000,0.000000,-10.590739,-12.606761,-0.076329,3.212104,-0.043647,0.029452
24.580090,12.524000,0.000000,-0.000000,0.000000,0.000000,-10.525318,-12.611997,-0.076668,1.651121,-0.004843,0.006545
24.606020,12.520000,0.000000,-0.000000,0.000000,0.000000,-10.525318,-12.611997,-0.076668,1.651121,-0.004843,0.006545
24.632045,12.520000,0.000000,-0.000000,0.000000,0.000000,-10.525876,-12.612916,-0.076345,-0.009830,-0.019412,0.006545
24.657745,12.515000,0.000000,-0.000000,0.000000,0.000000,-10.579008,-12.609611,-0.076585,-1.098495,-0.016177,0.005454
24.683416,12.515000,0.000000,-0.000000,0.000000,0.000000,-10.579008,-12.609611,-0.076585,-1.098495,-0.016177,0.005454
24.709203,12.515000,0.000000,-0.000000,0.000000,0.000000,-10.617410,-12.605493,-0.077505,-0.870792,0.025883,-0.008727
24.734982,12.515000,0.000000,-0.000000,0.000000,0.000000,-10.617410,-12.605493,-0.077505,-0.870792,0.025883,-0.008727
24.760652,12.520000,0.000000,-0.000000,0.000000,0.000000,-10.623548,-12.603578,-0.077988,-0.113165,0.025883,-0.008727
24.786311,12.515000,0.000000,-0.000000,0.000000,0.000000,-10.623548,-12.603578,-0.077988,-0.113165,0.025883,-0.008727
24.811925,12.515000,0.000000,-0.000000,0.000000,0.000000,-10.621765,-12.603715,-0.076730,0.043709,0.000000,0.000000
24.837567,12.524000,0.000000,-0.000000,0.000000,0.000000,-10.618889,-12.603937,-0.076730,0.087418,0.000000,0.000000
24.863224,12.515000,0.000000,-0.000000,0.000000,0.000000,-10.619187,-12.604138,-0.076652,-0.008133,-0.006471,0.002182
24.888856,12.515000,0.000000,-0.000000,0.000000,0.000000,-10.619187,-12.604138,-0.076652,-0.008133,-0.006471,0.002182
24.914667,12.524000,0.000000,-0.000000,0.000000,0.000000,-10.619892,-12.604282,-0.076585,-0.022703,-0.006471,0.002182
24.940267,12.524000,0.000000,-0.000000,0.000000,0.000000,-10.619892,-12.604282,-0.076585,-0.022703,-0.006471,0.002182
24.966048,12.524000,0.000000,-0.000000,0.000000,0.000000,-10.620294,-12.603810,-0.076874,-0.006437,0.006471,-0.002182
24.991708,12.511000,0.000000,-0.000000,0.000000,0.000000,-10.620112,-12.603687,-0.076920,0.008133,0.006471,-0.002182
25.017427,12.515000,0.000000,-0.000000,0.000000,0.000000,-10.620112,-12.603687,-0.076920,0.008133,0.006471,-0.002182
25.043078,12.515000,0.000000,-0.000000,0.000000,0.000000,-10.620112,-12.603687,-0.076753,-0.000000,0.000000,0.000000
25.068694,12.528000,0.000000,-0.000000,0.000000,0.000000,-10.620112,-12.603687,-0.076720,-0.000000,0.000000,0.000000
25.094303,12.533000,0.000000,-0.000000,0.000000,0.000000,-10.620112,-12.603687,-0.076720,-0.000000,0.000000,0.000000
25.119893,12.533000,0.000000,-0.000000,0.000000,0.000000,-10.620286,-12.603805,-0.076676,-0.004067,-0.003235,0.001091
25.145591,12.524000,0.000000,-0.000000,0.000000,0.000000,-10.620447,-12.603914,-0.076676,-0.004067,-0.003235,0.001091
25.171351,12.533000,0.000000,-0.000000,0.000000,0.000000,-10.620447,-12.603914,-0.076676,-0.004067,-0.003235,0.001091
25.197042,12.533000,0.000000,-0.000000,0.000000,0.000000,-10.620610,-12.604024,-0.076635,-0.004067,-0.003235,0.001091
25.222915,12.528000,0.000000,-0.000000,0.000000,0.000000,-10.621080,-12.604343,-0.076627,-0.012200,-0.009706,0.003272
